State,District,Date,Year,Month,Avg_rainfall,Agency_name
Uttar Pradesh,Ambedkarnagar,2022-08-15,2022,08,1.382737707,IMD GRID MODEL
Uttar Pradesh,Ambedkarnagar,2022-08-16,2022,08,2.62266093,IMD GRID MODEL
Uttar Pradesh,Ambedkarnagar,2022-08-24,2022,08,11.19710521,IMD GRID MODEL
Uttar Pradesh,Ambedkarnagar,2022-08-30,2022,08,1.813984325,IMD GRID MODEL
Uttar Pradesh,Ambedkarnagar,2022-09-01,2022,09,4.306829353,IMD GRID MODEL
Uttar Pradesh,Ambedkarnagar,2022-09-04,2022,09,0.728442479,IMD GRID MODEL
Uttar Pradesh,Ambedkarnagar,2022-09-06,2022,09,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkarnagar,2022-09-10,2022,09,1.303527179,IMD GRID MODEL
Uttar Pradesh,Ambedkarnagar,2022-09-20,2022,09,11.25039388,IMD GRID MODEL
Uttar Pradesh,Ambedkarnagar,2022-09-25,2022,09,2.97251358,IMD GRID MODEL
Uttar Pradesh,Ambedkarnagar,2022-09-26,2022,09,4.136871695,IMD GRID MODEL
Uttar Pradesh,Ambedkarnagar,2022-10-01,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkarnagar,2022-10-10,2022,10,27.52822077,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-01-01,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-01-03,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-01-07,2022,01,8.139844132,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-01-11,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-01-13,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-01-14,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-01-15,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-01-16,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-01-20,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-01-22,2022,01,0.172838202,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-01-24,2022,01,2.919991995,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-01-31,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-02-03,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-02-04,2022,02,1.512446227,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-02-05,2022,02,0.759112549,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-02-06,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-02-08,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-02-10,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-02-13,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-02-17,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-02-18,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-02-28,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-03-05,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-03-09,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-03-11,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-03-17,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-03-29,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-04-02,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-04-09,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-04-13,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-04-21,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-04-28,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-04-30,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-05-01,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-05-05,2022,05,17.99136867,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-05-06,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-05-08,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-05-12,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-05-14,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-05-21,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-05-22,2022,05,0.185111999,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-05-28,2022,05,5.405119084,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-06-01,2022,06,0.000537679,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-06-06,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-06-09,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-06-10,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-06-13,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-06-20,2022,06,0.696959882,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-06-30,2022,06,16.79827126,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-07-11,2022,07,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-07-14,2022,07,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-07-24,2022,07,0.965794951,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-08-02,2022,08,2.789077564,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-08-03,2022,08,11.99381149,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-08-04,2022,08,4.438098889,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-08-10,2022,08,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-08-14,2022,08,1.768187778,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-08-16,2022,08,9.008995324,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-08-26,2022,08,13.05906506,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-08-28,2022,08,0.270834219,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-09-02,2022,09,3.838304802,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-09-03,2022,09,0.577408176,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-09-17,2022,09,5.530044606,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-09-23,2022,09,3.799761148,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-09-27,2022,09,0.144541985,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-09-29,2022,09,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-10-04,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-10-17,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-10-18,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-10-19,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-10-24,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-10-25,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-10-29,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-11-04,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-11-28,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-12-08,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-12-23,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-12-25,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2022-12-30,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-01-03,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-01-07,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-01-11,2022,01,0.000396791,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-01-12,2022,01,0.058719256,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-01-21,2022,01,0.117361813,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-01-31,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-02-04,2022,02,16.94492511,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-02-05,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-02-10,2022,02,2.247186043,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-02-11,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-02-16,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-02-20,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-02-26,2022,02,7.613390829,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-03-05,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-03-08,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-03-09,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-03-13,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-03-12,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-03-14,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-03-20,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-03-30,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-04-10,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-04-11,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-04-14,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-04-16,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-04-17,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-04-18,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-05-05,2022,05,5.486515894,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-05-16,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-06-05,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-06-10,2022,06,0.007717336,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-06-15,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-06-28,2022,06,0.141944841,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-07-06,2022,07,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-07-25,2022,07,0.000396791,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-07-26,2022,07,0.813403751,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-07-29,2022,07,9.844653909,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-08-02,2022,08,0.15801295,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-08-03,2022,08,0.273817425,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-08-04,2022,08,3.27392614,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-08-06,2022,08,2.708752853,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-08-10,2022,08,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-08-15,2022,08,1.961941137,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-08-23,2022,08,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-08-29,2022,08,0.248637249,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-08-31,2022,08,0.000396791,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-09-02,2022,09,5.542726767,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-09-04,2022,09,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-09-06,2022,09,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-09-11,2022,09,0.45392261,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-10-11,2022,10,9.383443068,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-10-24,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2022-10-27,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-09-28,2022,09,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-10-06,2022,10,60.74389903,IMD GRID MODEL
Uttar Pradesh,Banda,2022-10-16,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-10-22,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-10-28,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-11-05,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-11-08,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-11-15,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-11-21,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-11-24,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-11-29,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-12-01,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-12-08,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-12-10,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-12-17,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-12-22,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-12-26,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-01-02,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-01-03,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-01-06,2022,01,0.531857973,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-01-08,2022,01,1.256790458,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-01-11,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-01-18,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-01-21,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-01-23,2022,01,1.831489928,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-01-28,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-02-10,2022,02,0.005533292,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-02-14,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-02-15,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-02-16,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-02-20,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-02-22,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-02-24,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-02-26,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-03-01,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-03-11,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-03-14,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-03-22,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-03-25,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-03-27,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-04-03,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-04-05,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-04-04,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-04-10,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-04-12,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-04-13,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-04-18,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-04-25,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-05-01,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-05-13,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-05-17,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-05-18,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-05-24,2022,05,17.67833927,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-06-07,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-06-08,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-06-11,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-06-13,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-06-16,2022,06,2.986358074,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-06-26,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-06-30,2022,06,8.750119095,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-07-02,2022,07,0.841339395,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-07-04,2022,07,0.617135065,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-07-07,2022,07,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-07-13,2022,07,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-07-14,2022,07,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-07-18,2022,07,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-07-20,2022,07,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-07-24,2022,07,0.748882056,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-07-31,2022,07,9.946809441,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-08-01,2022,08,4.48415152,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-08-02,2022,08,5.923231288,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-08-11,2022,08,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-08-14,2022,08,8.512418095,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-08-15,2022,08,0.414028083,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-08-19,2022,08,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-08-21,2022,08,6.142095705,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-08-23,2022,08,4.482838864,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-09-03,2022,09,0.129148444,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-09-05,2022,09,0.770985065,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-09-06,2022,09,0.061719718,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-09-11,2022,09,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-09-14,2022,09,23.98522089,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-09-17,2022,09,33.68344482,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-09-19,2022,09,0.000984133,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-09-26,2022,09,23.73818383,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-09-29,2022,09,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-10-01,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-10-05,2022,10,12.01188731,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-10-07,2022,10,53.42809111,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-10-09,2022,10,0.390976871,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-10-11,2022,10,44.61319338,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-10-12,2022,10,12.75717145,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-11-08,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-11-09,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-11-13,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-11-25,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-11-29,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-12-07,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-12-13,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-12-21,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-12-22,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-12-24,2022,12,0.0032387975,IMD GRID MODEL
Uttar Pradesh,Barabanki,2022-12-28,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2022-01-02,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2022-01-13,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2022-01-18,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2022-01-20,2022,01,1.431754951,IMD GRID MODEL
Uttar Pradesh,Bareilly,2022-01-28,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2022-01-30,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2022-01-31,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2022-02-01,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2022-02-02,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2022-02-07,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2022-02-08,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2022-02-17,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2022-02-18,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2022-02-21,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2022-02-27,2022,02,1.028600322,IMD GRID MODEL
Uttar Pradesh,Bareilly,2022-02-28,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2022-03-06,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2022-03-13,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2022-03-12,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2022-03-18,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2022-03-19,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2022-03-20,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2022-03-24,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2022-03-26,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2022-03-28,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2022-03-29,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-03-27,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-03-30,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-04-06,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-04-07,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-04-09,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-05-05,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-05-06,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-05-07,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-05-10,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-05-17,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-05-20,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-05-24,2022,05,11.76261205,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-05-25,2022,05,3.198723273,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-05-26,2022,05,2.635536625,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-05-29,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-06-16,2022,06,0.099618939,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-06-18,2022,06,2.949644379,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-06-21,2022,06,33.38487342,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-06-24,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-06-27,2022,06,0.221898413,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-06-29,2022,06,8.532004045,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-07-04,2022,07,20.08861503,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-07-05,2022,07,2.30520979,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-07-19,2022,07,0.042673516,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-08-02,2022,08,0.022331916,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-08-07,2022,08,8.22816468,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-08-08,2022,08,3.647320638,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-08-09,2022,08,0.228990618,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-08-16,2022,08,41.67524322,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-08-23,2022,08,3.578180927,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-08-31,2022,08,0.364648741,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-09-02,2022,09,25.35252817,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-09-07,2022,09,4.867680549,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-09-11,2022,09,1.600490333,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-09-17,2022,09,0.578241146,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-09-24,2022,09,0.735499898,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-10-14,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-10-19,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-11-09,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-11-15,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-11-20,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-11-22,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-11-28,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-12-07,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-12-11,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-12-12,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Lalitpur,2022-12-14,2022,12,0.0,IMD GRID MODEL
