State,District,Date,Year,Month,Avg_rainfall,Agency_name
Kerala,Malappuram,2023-01-21,2023,01,0.0,IMD GRID MODEL
Kerala,Malappuram,2023-01-29,2023,01,0.0,IMD GRID MODEL
Kerala,Malappuram,2023-01-30,2023,01,0.0,IMD GRID MODEL
Kerala,Malappuram,2023-02-04,2023,02,1.2120449762,IMD GRID MODEL
Kerala,Malappuram,2023-02-07,2023,02,0.0,IMD GRID MODEL
Kerala,Malappuram,2023-02-09,2023,02,0.0,IMD GRID MODEL
Kerala,Malappuram,2023-02-12,2023,02,0.0,IMD GRID MODEL
Kerala,Malappuram,2023-02-13,2023,02,0.0,IMD GRID MODEL
Kerala,Malappuram,2023-02-19,2023,02,0.0,IMD GRID MODEL
Kerala,Malappuram,2023-02-21,2023,02,0.0,IMD GRID MODEL
Kerala,Malappuram,2023-02-23,2023,02,0.0,IMD GRID MODEL
Kerala,Malappuram,2023-02-24,2023,02,0.0,IMD GRID MODEL
Kerala,Malappuram,2023-03-02,2023,03,0.0476203759,IMD GRID MODEL
Kerala,Malappuram,2023-03-09,2023,03,0.0,IMD GRID MODEL
Kerala,Malappuram,2023-03-15,2023,03,0.0410307525,IMD GRID MODEL
Kerala,Malappuram,2023-03-22,2023,03,0.0,IMD GRID MODEL
Kerala,Malappuram,2023-03-27,2023,03,6.1226199288,IMD GRID MODEL
Kerala,Malappuram,2023-03-29,2023,03,8.8810022785,IMD GRID MODEL
Kerala,Malappuram,2023-04-01,2023,04,0.0,IMD GRID MODEL
Kerala,Malappuram,2023-04-02,2023,04,0.6637553805,IMD GRID MODEL
Kerala,Malappuram,2023-04-07,2023,04,0.5063080226,IMD GRID MODEL
Kerala,Malappuram,2023-04-09,2023,04,0.0248426324,IMD GRID MODEL
Kerala,Malappuram,2023-04-10,2023,04,0.0058199649,IMD GRID MODEL
Kerala,Malappuram,2023-04-12,2023,04,0.0,IMD GRID MODEL
Kerala,Malappuram,2023-04-15,2023,04,0.0,IMD GRID MODEL
Kerala,Malappuram,2023-04-22,2023,04,1.2689367382,IMD GRID MODEL
Kerala,Malappuram,2023-04-23,2023,04,0.2888690755,IMD GRID MODEL
Kerala,Malappuram,2023-05-01,2023,05,17.8163578931,IMD GRID MODEL
Kerala,Malappuram,2023-05-02,2023,05,11.9587898229,IMD GRID MODEL
Kerala,Malappuram,2023-05-15,2023,05,2.5293624295,IMD GRID MODEL
Kerala,Malappuram,2023-05-16,2023,05,0.0,IMD GRID MODEL
Kerala,Malappuram,2023-05-18,2023,05,1.7007640541,IMD GRID MODEL
Kerala,Malappuram,2023-05-23,2023,05,3.6950938737,IMD GRID MODEL
Kerala,Malappuram,2023-05-26,2023,05,0.8675960748,IMD GRID MODEL
Kerala,Malappuram,2023-05-27,2023,05,1.6095876906,IMD GRID MODEL
Kerala,Malappuram,2023-06-01,2023,06,8.7995964923,IMD GRID MODEL
Kerala,Malappuram,2023-06-07,2023,06,3.1173173315,IMD GRID MODEL
Kerala,Malappuram,2023-06-23,2023,06,4.352403955,IMD GRID MODEL
Kerala,Malappuram,2023-07-01,2023,07,5.5999226485,IMD GRID MODEL
Kerala,Malappuram,2023-07-02,2023,07,11.5691496787,IMD GRID MODEL
Kerala,Malappuram,2023-07-05,2023,07,53.1548622427,IMD GRID MODEL
Kerala,Malappuram,2023-07-13,2023,07,2.6729324596,IMD GRID MODEL
Kerala,Malappuram,2023-07-22,2023,07,23.1437358969,IMD GRID MODEL
Kerala,Malappuram,2023-07-26,2023,07,13.3320289072,IMD GRID MODEL
Kerala,Malappuram,2023-07-27,2023,07,16.1665039172,IMD GRID MODEL
Kerala,Malappuram,2023-08-03,2023,08,1.6465305635,IMD GRID MODEL
Kerala,Malappuram,2023-08-04,2023,08,1.812564499,IMD GRID MODEL
Kerala,Malappuram,2023-08-17,2023,08,0.0,IMD GRID MODEL
Kerala,Malappuram,2023-08-22,2023,08,0.0,IMD GRID MODEL
Kerala,Malappuram,2023-08-26,2023,08,0.0,IMD GRID MODEL
Kerala,Malappuram,2023-08-27,2023,08,0.0,IMD GRID MODEL
Kerala,Malappuram,2023-08-29,2023,08,0.2804184726,IMD GRID MODEL
Kerala,Malappuram,2023-08-30,2023,08,9.1869871657,IMD GRID MODEL
Kerala,Malappuram,2023-09-06,2023,09,12.5377414214,IMD GRID MODEL
Kerala,Malappuram,2023-09-08,2023,09,33.7368530887,IMD GRID MODEL
Kerala,Malappuram,2023-10-03,2023,10,2.9640040643,IMD GRID MODEL
Kerala,Malappuram,2023-10-19,2023,10,1.0615311577,IMD GRID MODEL
Kerala,Malappuram,2023-10-28,2023,10,1.7654138127,IMD GRID MODEL
Kerala,Malappuram,2023-10-30,2023,10,8.4934876978,IMD GRID MODEL
Kerala,Malappuram,2023-10-31,2023,10,9.2428417553,IMD GRID MODEL
Kerala,Malappuram,2023-11-02,2023,11,6.1004872664,IMD GRID MODEL
Kerala,Malappuram,2023-11-04,2023,11,20.2303683895,IMD GRID MODEL
Kerala,Wayanad,2023-10-17,2023,10,16.2923087717,IMD GRID MODEL
Kerala,Wayanad,2023-10-20,2023,10,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-10-22,2023,10,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-10-24,2023,10,0.8622953884,IMD GRID MODEL
Kerala,Wayanad,2023-10-29,2023,10,13.1129515911,IMD GRID MODEL
Kerala,Wayanad,2023-10-30,2023,10,3.0227156112,IMD GRID MODEL
Kerala,Wayanad,2023-11-05,2023,11,13.4013070823,IMD GRID MODEL
Kerala,Wayanad,2023-11-17,2023,11,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-11-22,2023,11,0.0625665267,IMD GRID MODEL
Kerala,Wayanad,2023-11-27,2023,11,0.0033996921,IMD GRID MODEL
Kerala,Wayanad,2023-12-04,2023,12,8.50616e-05,IMD GRID MODEL
Kerala,Wayanad,2023-12-05,2023,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-12-10,2023,12,0.0075970613,IMD GRID MODEL
Kerala,Wayanad,2023-12-12,2023,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-12-15,2023,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-12-19,2023,12,0.1486543655,IMD GRID MODEL
Kerala,Wayanad,2023-12-24,2023,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-12-28,2023,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-12-30,2023,12,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-04-27,2023,04,19.7432605767,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-05-09,2023,05,0.4119100727,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-05-22,2023,05,0.8933090156,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-05-24,2023,05,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-05-28,2023,05,0.5774507707,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-06-01,2023,06,6.14697668,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-06-04,2023,06,0.1740765401,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-06-26,2023,06,6.5492842675,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-07-13,2023,07,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-07-14,2023,07,1.3059790691,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-07-16,2023,07,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-07-31,2023,07,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-08-03,2023,08,0.0563783488,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-08-08,2023,08,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-08-15,2023,08,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-08-16,2023,08,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-08-23,2023,08,0.5070508667,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-08-27,2023,08,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-09-09,2023,09,6.5010734692,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-09-10,2023,09,7.6600512653,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-09-12,2023,09,1.9359336304,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-09-16,2023,09,2.1314350664,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-09-21,2023,09,3.9924631366,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-09-25,2023,09,0.9034119781,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-09-29,2023,09,20.1796010177,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-10-06,2023,10,34.2600935423,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-10-08,2023,10,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-10-15,2023,10,42.355526525,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-10-16,2023,10,1.8173849965,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-10-17,2023,10,3.5087369327,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-10-28,2023,10,0.8104513435,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-11-07,2023,11,56.0749354149,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-11-08,2023,11,0.9929391193,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-11-10,2023,11,10.4793608674,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-11-14,2023,11,0.2515162228,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-11-16,2023,11,9.5443338608,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-11-18,2023,11,2.9248935914,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-11-26,2023,11,6.9730328614,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-12-02,2023,12,24.3465942489,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-12-06,2023,12,0.0163942664,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-12-09,2023,12,4.8014767141,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-12-12,2023,12,1.1581536947,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-12-14,2023,12,0.0146281398,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-12-23,2023,12,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-12-28,2023,12,0.0886028867,IMD GRID MODEL
Kerala,Thiruvananthapuram,2023-12-30,2023,12,2.0669206109,IMD GRID MODEL
Kerala,Thrissur,2023-01-15,2023,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2023-01-23,2023,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2023-01-22,2023,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2023-01-27,2023,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2023-01-28,2023,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2023-01-29,2023,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2023-01-31,2023,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2023-02-03,2023,02,0.0,IMD GRID MODEL
Kerala,Thrissur,2023-02-09,2023,02,0.0,IMD GRID MODEL
Kerala,Thrissur,2023-02-10,2023,02,0.0,IMD GRID MODEL
Kerala,Thrissur,2023-02-25,2023,02,0.0,IMD GRID MODEL
Kerala,Thrissur,2023-03-01,2023,03,0.0,IMD GRID MODEL
Kerala,Thrissur,2023-03-03,2023,03,0.0,IMD GRID MODEL
Kerala,Thrissur,2023-03-07,2023,03,0.0,IMD GRID MODEL
Kerala,Thrissur,2023-03-19,2023,03,3.7898981955,IMD GRID MODEL
Kerala,Thrissur,2023-03-25,2023,03,2.9431775466,IMD GRID MODEL
Kerala,Thrissur,2023-03-28,2023,03,0.0,IMD GRID MODEL
Kerala,Thrissur,2023-03-29,2023,03,0.0146437635,IMD GRID MODEL
Kerala,Thrissur,2023-03-31,2023,03,7.8091582478,IMD GRID MODEL
Kerala,Thrissur,2023-04-03,2023,04,5.6188087972,IMD GRID MODEL
Kerala,Thrissur,2023-04-05,2023,04,0.3772477806,IMD GRID MODEL
Kerala,Thrissur,2023-04-08,2023,04,0.7686944426,IMD GRID MODEL
Kerala,Thrissur,2023-04-11,2023,04,0.2941387398,IMD GRID MODEL
Kerala,Thrissur,2023-04-12,2023,04,0.0,IMD GRID MODEL
Kerala,Thrissur,2023-04-15,2023,04,0.0,IMD GRID MODEL
Kerala,Thrissur,2023-04-17,2023,04,0.0,IMD GRID MODEL
Kerala,Thrissur,2023-05-05,2023,05,1.4403514587,IMD GRID MODEL
Kerala,Thrissur,2023-05-11,2023,05,2.5379691718,IMD GRID MODEL
Kerala,Thrissur,2023-05-18,2023,05,0.6015381277,IMD GRID MODEL
Kerala,Thrissur,2023-05-19,2023,05,0.624646513,IMD GRID MODEL
Kerala,Thrissur,2023-05-22,2023,05,4.2725687356,IMD GRID MODEL
Kerala,Thrissur,2023-06-04,2023,06,7.4238265719,IMD GRID MODEL
Kerala,Thrissur,2023-06-06,2023,06,6.430792996,IMD GRID MODEL
Kerala,Thrissur,2023-06-21,2023,06,8.7103104388,IMD GRID MODEL
Kerala,Thrissur,2023-06-22,2023,06,6.4411086234,IMD GRID MODEL
Kerala,Thrissur,2023-06-23,2023,06,0.9272978241,IMD GRID MODEL
Kerala,Thrissur,2023-06-28,2023,06,39.3418374175,IMD GRID MODEL
Kerala,Thrissur,2023-06-30,2023,06,6.8009315975,IMD GRID MODEL
Kerala,Thrissur,2023-07-03,2023,07,21.5517915885,IMD GRID MODEL
Kerala,Thrissur,2023-07-04,2023,07,32.9861640941,IMD GRID MODEL
Kerala,Thrissur,2023-07-06,2023,07,83.7864972809,IMD GRID MODEL
Kerala,Thrissur,2023-07-10,2023,07,10.417998472,IMD GRID MODEL
Kerala,Thrissur,2023-07-13,2023,07,1.1056251019,IMD GRID MODEL
Kerala,Thrissur,2023-07-27,2023,07,13.1419336917,IMD GRID MODEL
Kerala,Thrissur,2023-08-02,2023,08,0.1170839849,IMD GRID MODEL
Kerala,Thrissur,2023-08-20,2023,08,6.8122811677,IMD GRID MODEL
Kerala,Thrissur,2023-08-22,2023,08,0.0,IMD GRID MODEL
Kerala,Thrissur,2023-09-07,2023,09,36.5231730251,IMD GRID MODEL
Kerala,Thrissur,2023-09-09,2023,09,14.5063279105,IMD GRID MODEL
Kerala,Thrissur,2023-09-17,2023,09,10.1818473956,IMD GRID MODEL
Kerala,Thrissur,2023-09-18,2023,09,17.5096551029,IMD GRID MODEL
Kerala,Thrissur,2023-09-24,2023,09,18.2895569023,IMD GRID MODEL
Kerala,Thrissur,2023-09-29,2023,09,41.2279180239,IMD GRID MODEL
Kerala,Thrissur,2023-10-06,2023,10,0.0549592341,IMD GRID MODEL
Kerala,Thrissur,2023-10-13,2023,10,13.0470891547,IMD GRID MODEL
Kerala,Thrissur,2023-10-17,2023,10,6.8506726796,IMD GRID MODEL
Kerala,Thrissur,2023-10-28,2023,10,0.0382584757,IMD GRID MODEL
Kerala,Thrissur,2023-10-31,2023,10,10.5702124619,IMD GRID MODEL
Kerala,Thrissur,2023-11-05,2023,11,53.6917812491,IMD GRID MODEL
Kerala,Thrissur,2023-11-09,2023,11,39.7398754937,IMD GRID MODEL
Kerala,Thrissur,2023-11-13,2023,11,0.0,IMD GRID MODEL
Kerala,Thrissur,2023-11-18,2023,11,1.8849070949,IMD GRID MODEL
Kerala,Thrissur,2023-11-19,2023,11,3.6114087661,IMD GRID MODEL
Kerala,Thrissur,2023-11-20,2023,11,0.0,IMD GRID MODEL
Kerala,Thrissur,2023-11-21,2023,11,0.0,IMD GRID MODEL
Kerala,Thrissur,2023-11-27,2023,11,0.1820223384,IMD GRID MODEL
Kerala,Thrissur,2023-11-28,2023,11,0.0073218817,IMD GRID MODEL
Kerala,Thrissur,2023-12-02,2023,12,0.024496657,IMD GRID MODEL
Kerala,Thrissur,2023-12-06,2023,12,0.0587741573,IMD GRID MODEL
Kerala,Thrissur,2023-12-08,2023,12,11.4926563172,IMD GRID MODEL
Kerala,Thrissur,2023-12-10,2023,12,0.3497713049,IMD GRID MODEL
Kerala,Thrissur,2023-12-11,2023,12,1.1582188115,IMD GRID MODEL
Kerala,Thrissur,2023-12-13,2023,12,0.347080962,IMD GRID MODEL
Kerala,Thrissur,2023-12-17,2023,12,0.1748810731,IMD GRID MODEL
Kerala,Thrissur,2023-12-18,2023,12,4.4746942092,IMD GRID MODEL
Kerala,Thrissur,2023-12-21,2023,12,0.0,IMD GRID MODEL
Kerala,Thrissur,2023-12-26,2023,12,0.0,IMD GRID MODEL
Kerala,Thrissur,2023-12-31,2023,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-01-02,2023,01,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-01-07,2023,01,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-01-10,2023,01,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-01-12,2023,01,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-01-22,2023,01,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-01-29,2023,01,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-02-02,2023,02,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-02-03,2023,02,0.0001701231,IMD GRID MODEL
Kerala,Wayanad,2023-02-09,2023,02,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-02-18,2023,02,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-02-20,2023,02,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-02-23,2023,02,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-02-24,2023,02,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-03-02,2023,03,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-03-11,2023,03,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-03-20,2023,03,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-03-22,2023,03,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-03-26,2023,03,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-03-27,2023,03,0.3146281374,IMD GRID MODEL
Kerala,Wayanad,2023-04-02,2023,04,0.1227627455,IMD GRID MODEL
Kerala,Wayanad,2023-04-03,2023,04,0.0436856282,IMD GRID MODEL
Kerala,Wayanad,2023-04-06,2023,04,1.767755345,IMD GRID MODEL
Kerala,Wayanad,2023-04-09,2023,04,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-04-11,2023,04,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-04-18,2023,04,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-04-21,2023,04,11.3831960597,IMD GRID MODEL
Kerala,Wayanad,2023-04-22,2023,04,3.5483974336,IMD GRID MODEL
Kerala,Wayanad,2023-04-25,2023,04,15.3953510603,IMD GRID MODEL
Kerala,Wayanad,2023-04-28,2023,04,3.578824182,IMD GRID MODEL
Kerala,Wayanad,2023-05-04,2023,05,8.50616e-05,IMD GRID MODEL
Kerala,Wayanad,2023-05-11,2023,05,8.8181744461,IMD GRID MODEL
Kerala,Wayanad,2023-05-15,2023,05,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-05-17,2023,05,0.0387911812,IMD GRID MODEL
Kerala,Wayanad,2023-05-29,2023,05,5.5745283117,IMD GRID MODEL
Kerala,Wayanad,2023-06-09,2023,06,0.0199591811,IMD GRID MODEL
Kerala,Wayanad,2023-06-10,2023,06,2.3464926117,IMD GRID MODEL
Kerala,Wayanad,2023-06-18,2023,06,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-06-21,2023,06,6.7197711566,IMD GRID MODEL
Kerala,Wayanad,2023-07-07,2023,07,30.7386477567,IMD GRID MODEL
Kerala,Wayanad,2023-07-15,2023,07,3.009141849,IMD GRID MODEL
Kerala,Wayanad,2023-07-16,2023,07,6.5297472299,IMD GRID MODEL
Kerala,Wayanad,2023-07-23,2023,07,48.6816497799,IMD GRID MODEL
Kerala,Wayanad,2023-08-01,2023,08,8.3373719894,IMD GRID MODEL
Kerala,Wayanad,2023-08-04,2023,08,1.3075593016,IMD GRID MODEL
Kerala,Wayanad,2023-08-12,2023,08,4.0101892459,IMD GRID MODEL
Kerala,Wayanad,2023-08-14,2023,08,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-08-16,2023,08,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-08-19,2023,08,12.9892536526,IMD GRID MODEL
Kerala,Wayanad,2023-08-23,2023,08,1.8628237179,IMD GRID MODEL
Kerala,Wayanad,2023-08-25,2023,08,0.0,IMD GRID MODEL
Kerala,Wayanad,2023-09-01,2023,09,2.2104660425,IMD GRID MODEL
Kerala,Wayanad,2023-09-02,2023,09,14.1793881045,IMD GRID MODEL
Kerala,Wayanad,2023-09-04,2023,09,0.0168965135,IMD GRID MODEL
Kerala,Wayanad,2023-09-23,2023,09,4.0587947268,IMD GRID MODEL
Kerala,Wayanad,2023-10-09,2023,10,1.8166345118,IMD GRID MODEL
Kerala,Wayanad,2023-10-11,2023,10,26.9110535244,IMD GRID MODEL
Kerala,Palakkad,2023-02-15,2023,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2023-02-19,2023,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2023-02-22,2023,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2023-03-01,2023,03,0.0,IMD GRID MODEL
Kerala,Palakkad,2023-03-09,2023,03,0.0,IMD GRID MODEL
Kerala,Palakkad,2023-03-14,2023,03,0.213153252,IMD GRID MODEL
Kerala,Palakkad,2023-04-01,2023,04,0.3209576895,IMD GRID MODEL
Kerala,Palakkad,2023-04-03,2023,04,3.5649521125,IMD GRID MODEL
Kerala,Palakkad,2023-04-15,2023,04,0.0,IMD GRID MODEL
Kerala,Palakkad,2023-04-17,2023,04,0.0,IMD GRID MODEL
Kerala,Palakkad,2023-04-19,2023,04,0.0,IMD GRID MODEL
Kerala,Palakkad,2023-04-20,2023,04,0.2529536277,IMD GRID MODEL
Kerala,Palakkad,2023-04-26,2023,04,11.4539195677,IMD GRID MODEL
Kerala,Palakkad,2023-04-27,2023,04,4.1683831224,IMD GRID MODEL
Kerala,Palakkad,2023-05-04,2023,05,0.5532728114,IMD GRID MODEL
Kerala,Palakkad,2023-05-13,2023,05,0.0,IMD GRID MODEL
Kerala,Palakkad,2023-05-27,2023,05,4.0011280624,IMD GRID MODEL
Kerala,Palakkad,2023-05-31,2023,05,1.3937519026,IMD GRID MODEL
Kerala,Palakkad,2023-06-06,2023,06,0.6574800789,IMD GRID MODEL
Kerala,Palakkad,2023-06-13,2023,06,11.5842690647,IMD GRID MODEL
Kerala,Palakkad,2023-06-27,2023,06,1.4800965355,IMD GRID MODEL
Kerala,Palakkad,2023-06-29,2023,06,3.1132056628,IMD GRID MODEL
Kerala,Palakkad,2023-07-08,2023,07,20.760087759,IMD GRID MODEL
Kerala,Palakkad,2023-07-10,2023,07,2.8396499431,IMD GRID MODEL
Kerala,Palakkad,2023-07-12,2023,07,2.9430999288,IMD GRID MODEL
Kerala,Palakkad,2023-07-21,2023,07,5.0567666001,IMD GRID MODEL
Kerala,Palakkad,2023-07-22,2023,07,15.8474049265,IMD GRID MODEL
Kerala,Palakkad,2023-07-24,2023,07,24.7912089709,IMD GRID MODEL
Kerala,Palakkad,2023-07-26,2023,07,13.5650083687,IMD GRID MODEL
Kerala,Palakkad,2023-07-28,2023,07,4.03639505,IMD GRID MODEL
Kerala,Palakkad,2023-08-01,2023,08,1.7730398711,IMD GRID MODEL
Kerala,Palakkad,2023-08-11,2023,08,0.6341742092,IMD GRID MODEL
Kerala,Palakkad,2023-08-13,2023,08,0.1547737575,IMD GRID MODEL
Kerala,Palakkad,2023-08-21,2023,08,0.3741331579,IMD GRID MODEL
Kerala,Palakkad,2023-08-24,2023,08,0.0547829451,IMD GRID MODEL
Kerala,Palakkad,2023-09-06,2023,09,9.3381508253,IMD GRID MODEL
Kerala,Palakkad,2023-09-08,2023,09,23.3261148302,IMD GRID MODEL
Kerala,Palakkad,2023-09-09,2023,09,5.4883332706,IMD GRID MODEL
Kerala,Palakkad,2023-09-11,2023,09,9.7985582836,IMD GRID MODEL
Kerala,Palakkad,2023-09-14,2023,09,2.3108393742,IMD GRID MODEL
Kerala,Palakkad,2023-09-15,2023,09,3.8910006959,IMD GRID MODEL
Kerala,Palakkad,2023-09-17,2023,09,3.2577882733,IMD GRID MODEL
Kerala,Palakkad,2023-09-24,2023,09,7.0749758412,IMD GRID MODEL
Kerala,Palakkad,2023-09-27,2023,09,7.6221303402,IMD GRID MODEL
Kerala,Palakkad,2023-10-03,2023,10,1.5045495531,IMD GRID MODEL
Kerala,Palakkad,2023-10-09,2023,10,9.0448393948,IMD GRID MODEL
Kerala,Palakkad,2023-10-15,2023,10,35.0136122107,IMD GRID MODEL
Kerala,Palakkad,2023-10-17,2023,10,10.9430339245,IMD GRID MODEL
Kerala,Palakkad,2023-10-28,2023,10,0.0557367756,IMD GRID MODEL
Kerala,Palakkad,2023-11-11,2023,11,0.9620966659,IMD GRID MODEL
Kerala,Palakkad,2023-11-12,2023,11,0.1220222251,IMD GRID MODEL
Kerala,Palakkad,2023-11-18,2023,11,0.6468752109,IMD GRID MODEL
Kerala,Palakkad,2023-11-19,2023,11,0.6862135649,IMD GRID MODEL
Kerala,Palakkad,2023-11-25,2023,11,0.3738699245,IMD GRID MODEL
Kerala,Palakkad,2023-11-26,2023,11,2.9865055668,IMD GRID MODEL
Kerala,Palakkad,2023-12-10,2023,12,3.7232929412,IMD GRID MODEL
Kerala,Palakkad,2023-12-15,2023,12,0.0,IMD GRID MODEL
Kerala,Palakkad,2023-12-16,2023,12,0.0467418822,IMD GRID MODEL
Kerala,Palakkad,2023-12-17,2023,12,3.0555916599,IMD GRID MODEL
Kerala,Palakkad,2023-12-23,2023,12,0.0,IMD GRID MODEL
Kerala,Palakkad,2023-12-31,2023,12,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2023-01-08,2023,01,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2023-01-09,2023,01,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2023-01-19,2023,01,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2023-01-25,2023,01,12.2607018904,IMD GRID MODEL
Kerala,Pathanamthitta,2023-01-30,2023,01,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2023-02-05,2023,02,0.0276201247,IMD GRID MODEL
Kerala,Pathanamthitta,2023-02-10,2023,02,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2023-02-11,2023,02,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2023-02-12,2023,02,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2023-02-14,2023,02,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2023-03-06,2023,03,0.0110551008,IMD GRID MODEL
Kerala,Pathanamthitta,2023-03-31,2023,03,2.9588184254,IMD GRID MODEL
Kerala,Pathanamthitta,2023-04-01,2023,04,0.3635895335,IMD GRID MODEL
Kerala,Pathanamthitta,2023-04-05,2023,04,9.5319952813,IMD GRID MODEL
Kerala,Pathanamthitta,2023-04-09,2023,04,0.7798754594,IMD GRID MODEL
Kerala,Pathanamthitta,2023-04-10,2023,04,10.4008881619,IMD GRID MODEL
Kerala,Pathanamthitta,2023-04-12,2023,04,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2023-05-02,2023,05,11.5631601624,IMD GRID MODEL
Kerala,Pathanamthitta,2023-05-17,2023,05,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2023-05-19,2023,05,2.73812141,IMD GRID MODEL
