State,District,Date,Year,Month,Avg_rainfall,Agency_name
Odisha,Kendrapara,2020-09-12,2020,09,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-09-13,2020,09,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-09-15,2020,09,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-09-17,2020,09,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-09-18,2020,09,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-09-22,2020,09,7.356930307,IMD GRID MODEL
Odisha,Kendrapara,2020-09-29,2020,09,5.396936842,IMD GRID MODEL
Odisha,Kendrapara,2020-10-06,2020,10,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-10-05,2020,10,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-10-10,2020,10,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-10-19,2020,10,12.3502616,IMD GRID MODEL
Odisha,Kendrapara,2020-10-25,2020,10,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-10-29,2020,10,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-10-30,2020,10,0.787285963,IMD GRID MODEL
Odisha,Kendrapara,2020-11-01,2020,11,10.85711676,IMD GRID MODEL
Odisha,Kendrapara,2020-11-03,2020,11,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-11-05,2020,11,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-11-06,2020,11,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-11-11,2020,11,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-11-15,2020,11,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-11-17,2020,11,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-11-18,2020,11,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-11-24,2020,11,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-11-27,2020,11,3.275333268,IMD GRID MODEL
Odisha,Kendrapara,2020-12-01,2020,12,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-12-05,2020,12,0.364814624,IMD GRID MODEL
Odisha,Kendrapara,2020-12-11,2020,12,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-12-19,2020,12,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-12-25,2020,12,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-12-30,2020,12,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-01-09,2020,01,0.007205854,IMD GRID MODEL
Odisha,Kendujhar,2020-01-11,2020,01,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-01-10,2020,01,4.909403955,IMD GRID MODEL
Odisha,Kendujhar,2020-01-19,2020,01,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-01-24,2020,01,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-01-28,2020,01,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-01-29,2020,01,2.848819685,IMD GRID MODEL
Odisha,Kendujhar,2020-02-01,2020,02,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-02-02,2020,02,0.018846603,IMD GRID MODEL
Odisha,Kendujhar,2020-02-22,2020,02,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-03-08,2020,03,8.94251944,IMD GRID MODEL
Odisha,Kendujhar,2020-03-24,2020,03,0.203675557,IMD GRID MODEL
Odisha,Kendujhar,2020-03-25,2020,03,0.176024069,IMD GRID MODEL
Odisha,Kendujhar,2020-03-27,2020,03,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-04-07,2020,04,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-04-13,2020,04,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-04-15,2020,04,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-04-19,2020,04,10.99376793,IMD GRID MODEL
Odisha,Kendujhar,2020-05-01,2020,05,6.122719984,IMD GRID MODEL
Odisha,Kendujhar,2020-05-15,2020,05,6.991428292,IMD GRID MODEL
Odisha,Kendujhar,2020-05-19,2020,05,0.78199276,IMD GRID MODEL
Odisha,Kendujhar,2020-05-23,2020,05,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-06-05,2020,06,10.52129097,IMD GRID MODEL
Odisha,Kendujhar,2020-06-10,2020,06,3.386690648,IMD GRID MODEL
Odisha,Kendujhar,2020-06-13,2020,06,8.735154721,IMD GRID MODEL
Odisha,Kendujhar,2020-06-17,2020,06,8.591251856,IMD GRID MODEL
Odisha,Kendujhar,2020-06-18,2020,06,7.428609385,IMD GRID MODEL
Odisha,Kendujhar,2020-06-22,2020,06,1.988596103,IMD GRID MODEL
Odisha,Kendujhar,2020-06-23,2020,06,2.055005582,IMD GRID MODEL
Odisha,Kendujhar,2020-06-25,2020,06,0.003191164,IMD GRID MODEL
Odisha,Kendujhar,2020-07-03,2020,07,1.905763913,IMD GRID MODEL
Odisha,Kendujhar,2020-07-06,2020,07,14.39538027,IMD GRID MODEL
Odisha,Kendujhar,2020-07-20,2020,07,12.49114322,IMD GRID MODEL
Odisha,Kendujhar,2020-07-21,2020,07,2.879911761,IMD GRID MODEL
Odisha,Kendujhar,2020-07-26,2020,07,1.376617619,IMD GRID MODEL
Odisha,Kendujhar,2020-08-02,2020,08,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-08-06,2020,08,4.909403955,IMD GRID MODEL
Odisha,Kendujhar,2020-08-08,2020,08,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-08-14,2020,08,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-08-17,2020,08,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-08-20,2020,08,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-08-28,2020,08,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-08-30,2020,08,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-09-01,2020,09,2.620942161,IMD GRID MODEL
Odisha,Kendujhar,2020-09-02,2020,09,0.092254165,IMD GRID MODEL
Odisha,Kendujhar,2020-09-04,2020,09,5.368513443,IMD GRID MODEL
Odisha,Kendujhar,2020-09-05,2020,09,11.45304669,IMD GRID MODEL
Odisha,Kendujhar,2020-09-06,2020,09,0.00365261,IMD GRID MODEL
Odisha,Kendujhar,2020-09-07,2020,09,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-09-15,2020,09,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-09-16,2020,09,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-09-20,2020,09,0.445596116,IMD GRID MODEL
Odisha,Kendujhar,2020-10-01,2020,10,5.579741708,IMD GRID MODEL
Odisha,Kendujhar,2020-10-02,2020,10,6.737703285,IMD GRID MODEL
Odisha,Kendujhar,2020-10-14,2020,10,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-10-27,2020,10,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-10-30,2020,10,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-11-03,2020,11,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-11-08,2020,11,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-11-11,2020,11,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-11-18,2020,11,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-11-23,2020,11,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-11-27,2020,11,8.119082159,IMD GRID MODEL
Odisha,Kendujhar,2020-12-02,2020,12,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-12-05,2020,12,0.301669857,IMD GRID MODEL
Odisha,Kendujhar,2020-12-16,2020,12,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-12-22,2020,12,0.445596116,IMD GRID MODEL
Odisha,Kendujhar,2020-12-28,2020,12,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-12-31,2020,12,2.309383333,IMD GRID MODEL
Odisha,Khordha,2020-01-01,2020,01,0.0,IMD GRID MODEL
Odisha,Khordha,2020-01-03,2020,01,0.219553638,IMD GRID MODEL
Odisha,Khordha,2020-01-12,2020,01,0.0,IMD GRID MODEL
Odisha,Khordha,2020-01-16,2020,01,0.0,IMD GRID MODEL
Odisha,Khordha,2020-01-26,2020,01,0.0,IMD GRID MODEL
Odisha,Khordha,2020-01-27,2020,01,0.0,IMD GRID MODEL
Odisha,Khordha,2020-02-01,2020,02,0.0,IMD GRID MODEL
Odisha,Khordha,2020-02-13,2020,02,0.0,IMD GRID MODEL
Odisha,Khordha,2020-02-16,2020,02,0.0,IMD GRID MODEL
Odisha,Khordha,2020-02-18,2020,02,0.0,IMD GRID MODEL
Odisha,Khordha,2020-03-08,2020,03,3.258695904,IMD GRID MODEL
Odisha,Khordha,2020-03-11,2020,03,0.0,IMD GRID MODEL
Odisha,Khordha,2020-03-15,2020,03,0.0,IMD GRID MODEL
Odisha,Khordha,2020-03-23,2020,03,0.743262925,IMD GRID MODEL
Odisha,Khordha,2020-03-24,2020,03,1.726779782,IMD GRID MODEL
Odisha,Khordha,2020-03-28,2020,03,0.0,IMD GRID MODEL
Odisha,Khordha,2020-04-01,2020,04,0.0,IMD GRID MODEL
Odisha,Khordha,2020-04-05,2020,04,0.0,IMD GRID MODEL
Odisha,Khordha,2020-04-06,2020,04,0.0,IMD GRID MODEL
Odisha,Khordha,2020-04-14,2020,04,0.0,IMD GRID MODEL
Odisha,Khordha,2020-04-16,2020,04,0.0,IMD GRID MODEL
Odisha,Khordha,2020-04-20,2020,04,0.0,IMD GRID MODEL
Odisha,Khordha,2020-05-01,2020,05,0.19404207,IMD GRID MODEL
Odisha,Khordha,2020-05-04,2020,05,0.0,IMD GRID MODEL
Odisha,Khordha,2020-05-02,2020,05,13.63102087,IMD GRID MODEL
Odisha,Khordha,2020-05-07,2020,05,0.596919258,IMD GRID MODEL
Odisha,Khordha,2020-05-14,2020,05,0.0,IMD GRID MODEL
Odisha,Khordha,2020-05-24,2020,05,0.0,IMD GRID MODEL
Odisha,Khordha,2020-05-25,2020,05,0.0,IMD GRID MODEL
Odisha,Khordha,2020-05-31,2020,05,0.0,IMD GRID MODEL
Odisha,Khordha,2020-06-01,2020,06,0.0,IMD GRID MODEL
Odisha,Khordha,2020-06-05,2020,06,0.09494155,IMD GRID MODEL
Odisha,Khordha,2020-06-06,2020,06,0.361614921,IMD GRID MODEL
Odisha,Khordha,2020-06-12,2020,06,25.34194922,IMD GRID MODEL
Odisha,Khordha,2020-06-13,2020,06,12.01906365,IMD GRID MODEL
Odisha,Khordha,2020-06-21,2020,06,12.19780486,IMD GRID MODEL
Odisha,Khordha,2020-06-22,2020,06,3.038095956,IMD GRID MODEL
Odisha,Khordha,2020-06-26,2020,06,0.0,IMD GRID MODEL
Odisha,Khordha,2020-07-02,2020,07,0.246301402,IMD GRID MODEL
Odisha,Khordha,2020-07-01,2020,07,0.310686592,IMD GRID MODEL
Odisha,Khordha,2020-07-24,2020,07,1.272513197,IMD GRID MODEL
Odisha,Khordha,2020-07-23,2020,07,19.75534456,IMD GRID MODEL
Odisha,Khordha,2020-07-29,2020,07,0.085944969,IMD GRID MODEL
Odisha,Khordha,2020-08-09,2020,08,0.0,IMD GRID MODEL
Odisha,Khordha,2020-08-19,2020,08,0.0,IMD GRID MODEL
Odisha,Khordha,2020-08-22,2020,08,0.0,IMD GRID MODEL
Odisha,Khordha,2020-08-24,2020,08,0.0,IMD GRID MODEL
Odisha,Khordha,2020-09-04,2020,09,0.84399407,IMD GRID MODEL
Odisha,Khordha,2020-09-07,2020,09,0.0,IMD GRID MODEL
Odisha,Khordha,2020-09-15,2020,09,0.0,IMD GRID MODEL
Odisha,Khordha,2020-09-18,2020,09,0.0,IMD GRID MODEL
Odisha,Khordha,2020-09-29,2020,09,0.34394585,IMD GRID MODEL
Odisha,Khordha,2020-10-08,2020,10,0.528123783,IMD GRID MODEL
Odisha,Khordha,2020-10-13,2020,10,0.0,IMD GRID MODEL
Odisha,Khordha,2020-10-14,2020,10,0.0,IMD GRID MODEL
Odisha,Khordha,2020-10-15,2020,10,6.533908588,IMD GRID MODEL
Odisha,Khordha,2020-10-16,2020,10,0.0,IMD GRID MODEL
Odisha,Khordha,2020-10-21,2020,10,0.0,IMD GRID MODEL
Odisha,Khordha,2020-10-23,2020,10,0.0,IMD GRID MODEL
Odisha,Khordha,2020-11-06,2020,11,0.0,IMD GRID MODEL
Odisha,Khordha,2020-11-08,2020,11,0.0,IMD GRID MODEL
Odisha,Khordha,2020-11-10,2020,11,0.0,IMD GRID MODEL
Odisha,Khordha,2020-11-11,2020,11,0.0,IMD GRID MODEL
Odisha,Khordha,2020-11-15,2020,11,0.0,IMD GRID MODEL
Odisha,Khordha,2020-11-22,2020,11,0.0,IMD GRID MODEL
Odisha,Khordha,2020-11-30,2020,11,0.0,IMD GRID MODEL
Odisha,Khordha,2020-12-01,2020,12,0.0,IMD GRID MODEL
Odisha,Khordha,2020-12-10,2020,12,0.0,IMD GRID MODEL
Odisha,Khordha,2020-12-21,2020,12,0.0,IMD GRID MODEL
Odisha,Khordha,2020-12-24,2020,12,33.76451768,IMD GRID MODEL
Odisha,Khordha,2020-12-27,2020,12,0.0,IMD GRID MODEL
Odisha,Khordha,2020-12-29,2020,12,0.0,IMD GRID MODEL
Odisha,Koraput,2020-01-03,2020,01,0.816867648,IMD GRID MODEL
Odisha,Koraput,2020-01-04,2020,01,9.342621603,IMD GRID MODEL
Odisha,Koraput,2020-01-10,2020,01,0.817085016,IMD GRID MODEL
Odisha,Koraput,2020-01-13,2020,01,0.0,IMD GRID MODEL
Odisha,Koraput,2020-01-15,2020,01,0.0,IMD GRID MODEL
Odisha,Koraput,2020-01-18,2020,01,0.0,IMD GRID MODEL
Odisha,Koraput,2020-01-22,2020,01,0.0,IMD GRID MODEL
Odisha,Koraput,2020-02-01,2020,02,0.041820794,IMD GRID MODEL
Odisha,Koraput,2020-02-09,2020,02,9.138213165,IMD GRID MODEL
Odisha,Koraput,2020-02-10,2020,02,1.953570111,IMD GRID MODEL
Odisha,Koraput,2020-02-11,2020,02,0.030625767,IMD GRID MODEL
Odisha,Koraput,2020-02-15,2020,02,0.0,IMD GRID MODEL
Odisha,Koraput,2020-02-23,2020,02,0.0,IMD GRID MODEL
Odisha,Koraput,2020-02-25,2020,02,0.917143317,IMD GRID MODEL
Odisha,Koraput,2020-02-29,2020,02,0.0,IMD GRID MODEL
Odisha,Koraput,2020-03-02,2020,03,0.0,IMD GRID MODEL
Odisha,Koraput,2020-03-03,2020,03,2.119477904,IMD GRID MODEL
Odisha,Koraput,2020-03-05,2020,03,1.333341106,IMD GRID MODEL
Odisha,Koraput,2020-03-11,2020,03,0.136882176,IMD GRID MODEL
Odisha,Koraput,2020-03-15,2020,03,0.0,IMD GRID MODEL
Odisha,Koraput,2020-03-21,2020,03,7.427198887,IMD GRID MODEL
Odisha,Koraput,2020-03-23,2020,03,0.130571871,IMD GRID MODEL
Odisha,Koraput,2020-03-31,2020,03,0.421805194,IMD GRID MODEL
Odisha,Koraput,2020-04-01,2020,04,1.983498824,IMD GRID MODEL
Odisha,Koraput,2020-04-20,2020,04,0.0,IMD GRID MODEL
Odisha,Koraput,2020-05-02,2020,05,6.312446625,IMD GRID MODEL
Odisha,Koraput,2020-05-04,2020,05,1.689744609,IMD GRID MODEL
Odisha,Koraput,2020-05-05,2020,05,1.511185286,IMD GRID MODEL
Odisha,Koraput,2020-05-11,2020,05,0.053350562,IMD GRID MODEL
Odisha,Koraput,2020-05-13,2020,05,3.617520474,IMD GRID MODEL
Odisha,Koraput,2020-06-01,2020,06,1.913406806,IMD GRID MODEL
Odisha,Koraput,2020-06-04,2020,06,3.940893841,IMD GRID MODEL
Odisha,Koraput,2020-06-03,2020,06,18.73931152,IMD GRID MODEL
Odisha,Koraput,2020-06-06,2020,06,0.680950792,IMD GRID MODEL
Odisha,Koraput,2020-06-09,2020,06,9.066360742,IMD GRID MODEL
Odisha,Koraput,2020-06-10,2020,06,7.379028372,IMD GRID MODEL
Odisha,Koraput,2020-06-12,2020,06,12.05107197,IMD GRID MODEL
Odisha,Koraput,2020-06-11,2020,06,14.72747696,IMD GRID MODEL
Odisha,Koraput,2020-06-14,2020,06,1.523922698,IMD GRID MODEL
Odisha,Koraput,2020-06-15,2020,06,5.616167268,IMD GRID MODEL
Odisha,Koraput,2020-06-22,2020,06,15.04785042,IMD GRID MODEL
Odisha,Koraput,2020-06-29,2020,06,3.553377371,IMD GRID MODEL
Odisha,Koraput,2020-07-01,2020,07,16.91194191,IMD GRID MODEL
Odisha,Koraput,2020-07-12,2020,07,3.554485451,IMD GRID MODEL
Odisha,Koraput,2020-07-11,2020,07,0.477823069,IMD GRID MODEL
Odisha,Koraput,2020-07-14,2020,07,8.810776944,IMD GRID MODEL
Odisha,Koraput,2020-07-15,2020,07,10.72504135,IMD GRID MODEL
Odisha,Koraput,2020-07-23,2020,07,13.38057596,IMD GRID MODEL
Odisha,Koraput,2020-07-25,2020,07,6.640698978,IMD GRID MODEL
Odisha,Koraput,2020-08-05,2020,08,0.0,IMD GRID MODEL
Odisha,Koraput,2020-08-06,2020,08,0.817085016,IMD GRID MODEL
Odisha,Koraput,2020-08-13,2020,08,0.0,IMD GRID MODEL
Odisha,Koraput,2020-08-15,2020,08,0.0,IMD GRID MODEL
Odisha,Koraput,2020-08-17,2020,08,0.0,IMD GRID MODEL
Odisha,Koraput,2020-08-19,2020,08,0.0,IMD GRID MODEL
Odisha,Koraput,2020-08-23,2020,08,0.0,IMD GRID MODEL
Odisha,Koraput,2020-08-27,2020,08,0.00574911,IMD GRID MODEL
Odisha,Koraput,2020-08-28,2020,08,0.041820794,IMD GRID MODEL
Odisha,Koraput,2020-08-29,2020,08,0.319977757,IMD GRID MODEL
Odisha,Koraput,2020-08-30,2020,08,2.240081897,IMD GRID MODEL
Odisha,Koraput,2020-09-04,2020,09,2.796023198,IMD GRID MODEL
Odisha,Koraput,2020-09-09,2020,09,0.0,IMD GRID MODEL
Odisha,Koraput,2020-09-19,2020,09,0.0,IMD GRID MODEL
Odisha,Koraput,2020-09-20,2020,09,0.0,IMD GRID MODEL
Odisha,Koraput,2020-09-22,2020,09,4.123650446,IMD GRID MODEL
Odisha,Koraput,2020-09-21,2020,09,0.917143317,IMD GRID MODEL
Odisha,Koraput,2020-09-24,2020,09,0.0,IMD GRID MODEL
Odisha,Koraput,2020-09-26,2020,09,0.0,IMD GRID MODEL
Odisha,Koraput,2020-10-03,2020,10,0.507594849,IMD GRID MODEL
Odisha,Koraput,2020-10-04,2020,10,2.868139128,IMD GRID MODEL
Odisha,Koraput,2020-10-12,2020,10,0.002524112,IMD GRID MODEL
Odisha,Koraput,2020-10-14,2020,10,7.316248301,IMD GRID MODEL
Odisha,Koraput,2020-10-16,2020,10,7.427198887,IMD GRID MODEL
Odisha,Koraput,2020-10-29,2020,10,0.0,IMD GRID MODEL
Odisha,Koraput,2020-11-01,2020,11,9.342621603,IMD GRID MODEL
Odisha,Koraput,2020-11-02,2020,11,0.0,IMD GRID MODEL
Odisha,Koraput,2020-11-09,2020,11,0.0,IMD GRID MODEL
Odisha,Koraput,2020-11-15,2020,11,0.0,IMD GRID MODEL
Odisha,Koraput,2020-11-26,2020,11,0.0,IMD GRID MODEL
Odisha,Koraput,2020-11-30,2020,11,0.319977757,IMD GRID MODEL
Odisha,Koraput,2020-12-02,2020,12,0.855771237,IMD GRID MODEL
Odisha,Koraput,2020-12-07,2020,12,9.138213165,IMD GRID MODEL
Odisha,Koraput,2020-12-15,2020,12,0.0,IMD GRID MODEL
Odisha,Koraput,2020-12-14,2020,12,0.0,IMD GRID MODEL
Odisha,Koraput,2020-12-18,2020,12,0.0,IMD GRID MODEL
Odisha,Koraput,2020-12-20,2020,12,0.0,IMD GRID MODEL
Odisha,Koraput,2020-12-29,2020,12,0.0,IMD GRID MODEL
Odisha,Malkangiri,2020-01-05,2020,01,0.0,IMD GRID MODEL
Odisha,Malkangiri,2020-01-09,2020,01,0.0,IMD GRID MODEL
Odisha,Malkangiri,2020-01-15,2020,01,0.0,IMD GRID MODEL
Odisha,Malkangiri,2020-01-17,2020,01,0.0,IMD GRID MODEL
Odisha,Malkangiri,2020-01-20,2020,01,0.0,IMD GRID MODEL
Odisha,Malkangiri,2020-01-22,2020,01,0.0,IMD GRID MODEL
Odisha,Malkangiri,2020-01-21,2020,01,0.0,IMD GRID MODEL
Odisha,Malkangiri,2020-01-27,2020,01,0.0,IMD GRID MODEL
Odisha,Malkangiri,2020-02-07,2020,02,0.0,IMD GRID MODEL
Odisha,Malkangiri,2020-02-13,2020,02,0.0,IMD GRID MODEL
Odisha,Malkangiri,2020-02-14,2020,02,0.0,IMD GRID MODEL
Odisha,Malkangiri,2020-02-27,2020,02,0.072135092,IMD GRID MODEL
Odisha,Malkangiri,2020-03-05,2020,03,0.028676034,IMD GRID MODEL
Odisha,Malkangiri,2020-03-12,2020,03,0.0,IMD GRID MODEL
Odisha,Malkangiri,2020-03-15,2020,03,0.0,IMD GRID MODEL
Odisha,Malkangiri,2020-03-21,2020,03,8.748997184,IMD GRID MODEL
Odisha,Malkangiri,2020-03-24,2020,03,1.82024574,IMD GRID MODEL
Odisha,Malkangiri,2020-03-29,2020,03,1.538145891,IMD GRID MODEL
Odisha,Malkangiri,2020-04-05,2020,04,0.209727225,IMD GRID MODEL
Odisha,Malkangiri,2020-04-15,2020,04,0.01393186,IMD GRID MODEL
Odisha,Malkangiri,2020-04-29,2020,04,0.812819693,IMD GRID MODEL
Odisha,Malkangiri,2020-04-30,2020,04,1.827537797,IMD GRID MODEL
Odisha,Malkangiri,2020-05-02,2020,05,1.822323083,IMD GRID MODEL
Odisha,Malkangiri,2020-05-07,2020,05,1.570813675,IMD GRID MODEL
Odisha,Malkangiri,2020-05-13,2020,05,1.134042382,IMD GRID MODEL
Odisha,Malkangiri,2020-05-19,2020,05,0.00580331,IMD GRID MODEL
Odisha,Malkangiri,2020-05-28,2020,05,1.002412335,IMD GRID MODEL
Odisha,Malkangiri,2020-06-11,2020,06,15.13050061,IMD GRID MODEL
Odisha,Malkangiri,2020-06-16,2020,06,20.80366083,IMD GRID MODEL
Odisha,Malkangiri,2020-06-20,2020,06,0.367575013,IMD GRID MODEL
Odisha,Malkangiri,2020-06-18,2020,06,18.83354934,IMD GRID MODEL
Odisha,Malkangiri,2020-06-22,2020,06,7.105531038,IMD GRID MODEL
Odisha,Ganjam,2020-12-07,2020,12,6.420795871,IMD GRID MODEL
Odisha,Ganjam,2020-12-13,2020,12,0.0,IMD GRID MODEL
Odisha,Ganjam,2020-12-15,2020,12,0.0,IMD GRID MODEL
Odisha,Ganjam,2020-12-22,2020,12,0.0,IMD GRID MODEL
Odisha,Ganjam,2020-12-23,2020,12,0.16368914,IMD GRID MODEL
Odisha,Ganjam,2020-12-29,2020,12,0.0,IMD GRID MODEL
Odisha,Ganjam,2020-12-31,2020,12,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-01-05,2020,01,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-01-06,2020,01,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-01-27,2020,01,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-01-31,2020,01,3.006131082,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-02-13,2020,02,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-02-19,2020,02,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-02-24,2020,02,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-03-02,2020,03,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-03-04,2020,03,0.779944329,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-03-08,2020,03,23.52914729,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-03-10,2020,03,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-03-17,2020,03,1.719420169,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-03-18,2020,03,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-03-23,2020,03,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-03-29,2020,03,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-04-02,2020,04,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-04-15,2020,04,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-04-14,2020,04,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-04-20,2020,04,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-04-21,2020,04,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-05-01,2020,05,0.672560729,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-05-07,2020,05,0.2642234,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-05-15,2020,05,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-05-17,2020,05,1.785959593,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-05-19,2020,05,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-05-21,2020,05,53.93634429,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-06-07,2020,06,0.322936425,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-06-06,2020,06,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-06-11,2020,06,4.437207154,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-06-14,2020,06,14.08946406,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-06-20,2020,06,0.014461875,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-06-19,2020,06,0.276936767,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-07-01,2020,07,0.084776557,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-07-08,2020,07,0.101931653,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-07-09,2020,07,1.523110048,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-07-22,2020,07,0.113035415,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-07-31,2020,07,4.531639139,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-08-03,2020,08,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-08-05,2020,08,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-08-15,2020,08,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-08-19,2020,08,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-09-01,2020,09,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-09-06,2020,09,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-09-08,2020,09,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-09-11,2020,09,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-09-16,2020,09,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-09-21,2020,09,0.107383644,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-09-28,2020,09,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-09-29,2020,09,0.779944329,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-10-10,2020,10,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-10-16,2020,10,0.0,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-10-17,2020,10,0.121580087,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-10-20,2020,10,0.001726006,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-10-25,2020,10,0.001284469,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-10-31,2020,10,0.479845548,IMD GRID MODEL
Odisha,Jagatsinghapur,2020-11-06,2020,11,0.0,IMD GRID MODEL
